x y 1.00011 0.464438 0.464032 0.197508 0.109564 0.109202 0.0821963 0.0377236 0.0258048 0.0257953 0.0196725 0.00916439 0.00659563 0.0064176 0.00494946 0.00244706 0.00175797 0.00172151 0.0015247 0.00086534 0.000802855 0.000685626 0.000634194 0.000623525 0.000592582 0.000544778 0.00052139 0.000486442 0.000460972 0.00044571 0.000401252 0.000393368 0.00037736 0.000362966 0.000353076 0.000344201 0.000333431 0.000323706 0.000315793 0.000294613 0.000285483 0.000257252 0.000244287 0.000243744 0.00023844 0.000236855 0.000231003 0.000228878 0.0002262 0.000222015 0.000214511 0.000214455 0.000208435 0.000193548 0.000188563 0.000180327 0.000172217 0.000171627 0.000170523 0.000166651 0.000164776 0.000158684 0.000154605 0.000150574 0.000144072 0.000138211 0.000135961 0.000135273 0.000132675 0.000128022 0.000123585 0.000122696 0.00011835 0.000112336 0.000109 0.000107719 0.000102477 0.000100219 9.48186e-05 9.39414e-05 9.34427e-05 9.33679e-05 8.86154e-05 8.59019e-05 8.33016e-05 8.30784e-05 7.98547e-05 7.57494e-05 7.54853e-05 7.30168e-05 7.16501e-05 6.97966e-05 6.49253e-05 6.2403e-05 6.00286e-05 6.00032e-05 5.70458e-05 5.34585e-05 5.31273e-05 5.09369e-05 4.92259e-05 4.90192e-05 4.80397e-05 4.78075e-05 4.66017e-05 4.63423e-05 4.40224e-05 4.40146e-05 4.24612e-05 4.1925e-05 4.09977e-05 3.9048e-05 3.90284e-05 3.7787e-05 3.74405e-05 3.56157e-05 3.45525e-05 3.25104e-05 3.22653e-05 3.11628e-05 3.07041e-05 3.01515e-05 2.95333e-05 2.93222e-05 2.86008e-05 2.71194e-05 2.6174e-05 2.53418e-05 2.47156e-05 2.39108e-05 2.37739e-05 2.3105e-05 2.2273e-05 2.22057e-05 2.18725e-05 2.06503e-05 1.97513e-05 1.84813e-05 1.81355e-05 1.80944e-05 1.78475e-05 1.70869e-05 1.70717e-05 1.52807e-05 1.45374e-05 1.41173e-05 1.38437e-05 1.32889e-05 1.32393e-05 1.21379e-05 1.15868e-05 1.06616e-05 1.01704e-05 9.99108e-06 9.76782e-06 9.34679e-06 9.06074e-06 8.99018e-06 8.74427e-06 8.59861e-06 8.32557e-06 7.82231e-06 7.62809e-06 7.5817e-06 7.22129e-06 7.1809e-06 6.71846e-06 6.55081e-06 6.43649e-06 6.2943e-06 6.10312e-06 5.95381e-06 5.82052e-06 5.27988e-06 5.13371e-06 4.81163e-06 4.67513e-06 4.48572e-06 4.33955e-06 4.08267e-06 3.86947e-06 3.51822e-06 3.40506e-06 3.21083e-06 3.2085e-06 3.07233e-06 2.99533e-06 2.80198e-06 2.60162e-06 2.58366e-06 2.4597e-06 2.31188e-06 2.20362e-06 2.12315e-06 2.06395e-06 1.85009e-06 1.67016e-06 1.60054e-06 1.23303e-06 1.05495e-06 1.01516e-06 9.56817e-07 9.28307e-07 6.20803e-07 5.22995e-07 4.74461e-07 4.49859e-07 4.05454e-07 5.30352e-09 -1.05493e-07 -1.57253e-07 -3.32032e-07 -4.39419e-07 -4.39633e-07 -7.59123e-07 -7.66881e-07 -8.77307e-07 -1.07878e-06 -1.31558e-06 -1.34093e-06 -1.45957e-06 -1.85228e-06 -2.02608e-06 -2.31925e-06 -2.36406e-06 -2.81385e-06 -3.28142e-06 -4.18211e-06 -4.38062e-06 -5.12407e-06 -5.78718e-06 -5.79681e-06 -6.65551e-06 -6.90323e-06 -9.07599e-06 -9.35149e-06 -1.00041e-05 -1.00165e-05 -1.00446e-05 -1.12969e-05 -1.138e-05 -1.17642e-05 -1.21869e-05 -1.32956e-05 -1.33009e-05 -1.33522e-05 -1.59939e-05 -1.64077e-05 -1.66979e-05 -1.68543e-05 -1.70833e-05 -1.90576e-05 -1.9144e-05 -1.98368e-05 -2.00142e-05 -2.02912e-05 -2.25232e-05 -2.64617e-05 -2.69254e-05 -2.74501e-05 -3.02457e-05 -3.14068e-05 -3.17594e-05 -3.36081e-05 -3.63387e-05 -4.10338e-05 -4.3421e-05 -4.45853e-05 -5.00461e-05 -5.23811e-05 -5.3433e-05 -5.41745e-05 -5.5569e-05 -6.75762e-05 -7.43029e-05 -7.76373e-05 -7.81339e-05 -8.31117e-05 -8.45778e-05 -9.34398e-05 -0.000120064 -0.000120361 -0.000139165 -0.0001416 -0.000149681 -0.000164373 -0.000169643 -0.000175582 -0.000177225 -0.000202199 -0.000203406 -0.000205506 -0.000236803 -0.000258939 -0.000285442 -0.000292394 -0.000431642 -0.000432759 -0.000470038 -0.000539472 -0.000695118 -0.00193699 -0.00268457 -0.00275002 -0.00402763 -0.00912937 -0.0121381 -0.012176 -0.0178385 -0.0401383 -0.0516404 -0.051657 -0.0813439 -0.192442 -0.232883 -0.233529 -0.453107 -4.42789 
-2.54427 -0.376147 0.401087 0.000104856 0.355513 0.327516 -0.040177 0.552545 0.0751591 0.407156 -0.0955802 0.318568 0.193843 -0.311531 0.10153 0.0896092 -0.372866 -2.95475e-05 0.503843 0.0382563 0.256153 0.525573 0.0692257 -0.353024 0.375144 -0.292756 -0.382863 0.0704043 -0.384639 0.508346 0.412373 0.304097 0.578102 -0.210423 0.238984 0.0772367 0.128077 -0.581115 0.112791 -0.846909 -0.935482 -0.264964 0.263279 -0.345918 -0.100633 -0.339896 -0.295123 0.574098 0.256341 -0.238156 0.0216348 0.0285626 0.155216 0.0260139 -0.185241 -0.0506272 0.624627 -0.054104 -0.37062 -0.0242337 0.0371786 0.162671 -0.357947 -0.326025 0.0574832 -0.175587 0.410119 0.159845 0.35414 -0.217379 0.216714 0.432996 -0.764473 -0.384051 -0.28496 0.419782 0.156786 0.354394 0.188395 -0.274708 -0.524164 0.454033 0.179248 0.353523 -0.184784 -0.103128 -0.266753 -0.0422604 -0.252637 -0.120291 -0.0416049 0.0868886 -0.11027 -0.126865 0.839263 0.146006 -0.0589193 0.354373 -0.771047 -0.507688 -0.344363 0.105708 0.19077 0.349558 0.153662 -0.110332 -0.215411 -0.22095 -0.112767 0.175966 -0.360941 -0.503063 -0.199597 0.202391 0.394814 -0.545053 0.672842 -0.228289 0.207198 0.316225 0.233116 -0.0864527 0.142762 -0.0752972 -0.0487015 -0.0987365 0.0877487 0.182385 0.0643469 0.167971 -0.171054 0.180905 0.0620992 -0.072689 0.0487565 -0.585725 -0.257665 0.0901951 -0.242189 0.421128 -0.00399144 0.496571 0.323391 -0.583854 0.403432 -0.160079 -1.00418 0.717761 -0.507878 -0.515894 0.190837 -0.146707 0.557729 -0.0641719 0.630318 -1.36845 0.865817 0.189881 -1.82929 0.346747 -1.08158 -1.15522 -0.994827 0.176622 -0.859941 1.05647 -0.226527 0.0623749 -1.13377 -0.105939 0.512528 0.0429561 -0.652347 1.3143 -0.440908 -2.21337 2.73107 0.112551 -0.947804 0.224852 -0.68109 2.08597 0.462196 -0.876963 0.531024 -0.293251 2.84098 -0.264254 -1.35864 2.39219 -2.66087 0.836057 -0.0920765 -5.27227 1.15016 0.86655 4.27959 0.274961 0.425117 1.32642 -0.0996014 -2.08278 -3.27692 3.30762 -0.855746 0.204796 -0.567595 -1.32269 0.405369 1.48279 -5.66655 0.289515 0.623404 2.55036 -0.307814 -0.0559615 -4.658 0.719892 0.500054 -0.0226785 -0.129261 -0.500929 4.30362 0.519659 2.07933 -0.79366 2.1218 0.641217 -1.51838 -0.822688 0.738534 1.0553 0.89759 0.642617 -1.22278 0.793711 0.114846 0.187614 -0.0235738 0.24575 1.50014 0.145891 1.4747 0.399911 -0.298133 -0.0610849 0.206908 -0.00704197 0.273935 0.399407 0.66515 0.573299 0.331557 0.579547 0.491352 0.466327 -0.309908 0.239056 -0.174495 0.467259 0.347983 0.195357 -0.501401 -1.11563 -0.861244 -0.926344 0.441473 0.513403 0.400995 -0.269006 0.662054 0.0868754 0.0823585 -0.501486 -0.574665 -0.179802 -0.466558 0.470394 -0.205836 1.06483 0.227765 -0.472534 0.631577 0.0909922 -0.962164 0.162293 0.656749 0.239442 0.647871 0.486395 0.320487 -0.0591181 -0.0173344 0.420507 -0.769167 0.0283367 -0.0396946 -0.153607 -0.46479 -0.435024 0.02467 0.263268 0.135193 -0.401841 -0.273687 0.0771486 0.205582 0.297945 0.136376 -0.10731 0.382451 0.0553114 0.469299 0.0745811 0.397822 0.223079 0.541065 0.0160261 0.183523 -0.346611 
-2.57526 -0.345153 0.412264 -0.00178639 0.335567 0.299973 -0.0429597 0.5513 0.12111 0.402259 -0.115266 0.403468 0.114002 -0.376818 0.160482 -0.101773 -0.321118 0.181031 0.242348 0.137904 0.392148 0.122177 -0.120849 -0.394586 0.332587 -0.26102 -0.501536 0.187259 -0.511822 0.682066 0.207221 0.314798 0.418725 0.3229 0.125075 -0.248245 -0.048996 -0.314542 -0.118873 -0.231401 -1.18366 -0.235968 1.3877 0.0735445 0.0472408 0.266409 0.00571638 0.0585239 0.165588 -0.163655 0.229698 -0.0728557 0.0378527 0.361504 0.661382 -0.262437 0.0226446 0.113622 -0.0626642 0.697387 -0.244442 0.171842 -0.405252 0.348749 0.551592 -0.0799324 0.106283 -0.0308287 0.361293 -0.0179715 0.0362411 -0.211132 -0.0978106 -0.345433 -0.0305412 -0.143695 0.281544 -0.0519915 -0.096164 -0.217673 0.109151 -0.0869801 0.184613 0.117148 -0.115077 0.0497306 -0.271134 -0.372251 -0.0457479 -0.0806498 0.0693727 -0.191973 0.49882 -0.0531929 0.403969 0.249484 0.0362353 0.430594 -0.432888 -0.352295 -0.514501 -0.0579939 -0.181767 -0.0133235 -0.151312 -0.378426 -0.417508 0.2395 -0.11146 0.113796 -0.0681114 -0.302378 -0.00853387 0.10433 -0.265311 0.206332 0.391857 -0.11788 0.559863 -0.156264 -0.412026 0.225093 0.454854 0.566116 0.0607589 0.219245 -0.516727 -0.341587 0.0726762 -0.335723 -0.170974 0.399299 0.109058 0.467664 0.457687 -0.396165 -0.10755 0.467371 -0.184792 0.173258 -0.197815 0.683518 0.603456 -0.753202 0.624799 -0.228892 -2.01525 2.13748 -0.843686 0.464325 0.782143 0.266016 1.93434 0.00639432 1.01454 -0.503444 0.407341 0.321957 -1.24245 -0.540718 -0.196028 -0.133768 -0.325522 -0.357162 -0.824974 0.540221 0.341623 0.0708581 -0.977398 1.04301 1.5796 -1.08778 0.580239 2.45755 -0.66513 3.07698 2.67653 0.574694 -0.0431118 0.704885 -0.8136 0.481607 1.91575 4.45191 0.0410348 -1.34219 0.10384 -0.682423 -1.63739 0.0140645 0.760242 -0.536747 -1.81718 0.657805 0.941308 0.830771 -2.39493 -0.469607 -0.102998 0.575518 -0.255659 -1.52266 2.97688 4.16747 0.47702 0.860128 -2.20603 0.581466 -0.46642 0.651436 4.35374 -2.31354 -2.56408 0.778323 -0.617263 0.670919 1.42137 1.80417 -2.2055 -2.01184 2.38159 -1.00104 -2.82036 1.021 -0.461401 -0.435649 3.48474 -0.821696 -0.362215 -0.10962 -1.47148 2.50307 0.322078 0.927474 -1.92404 -0.668959 1.93766 0.274255 -0.379311 0.566346 1.39865 1.98758 0.425659 -0.453315 -0.917995 -0.804383 1.01852 -0.26203 1.07919 0.754684 0.275222 -1.19068 0.0368088 1.11163 0.210937 -0.116144 -0.409827 -0.662673 0.20394 0.0855601 1.07301 0.111032 0.186785 -0.792658 0.451252 -0.229134 0.192715 -0.370704 0.449574 -0.114597 0.344202 0.110098 0.581812 0.00752197 -0.736065 0.563795 -0.200921 0.318155 0.19828 0.274177 0.156381 0.105988 0.315329 -0.080901 -1.3155 0.186433 0.790579 -0.15622 0.283435 0.0940913 -0.369528 -0.730937 -0.12135 -1.01716 -0.614146 0.317631 0.450362 -0.275577 -0.201654 -0.168763 -0.154798 0.0175957 -0.203158 -0.372123 -0.0315329 0.161508 0.320046 0.216614 0.271804 -0.141352 0.406161 -0.0131299 0.504347 0.082944 0.375126 0.250506 0.518583 0.0163877 0.164962 -0.348605 
-2.52877 -0.391644 0.395425 0.000937712 0.365144 0.340662 -0.0383884 0.551315 0.0517565 0.406526 -0.0859877 0.274266 0.230405 -0.273127 0.080721 0.176156 -0.390216 -0.0845669 0.604144 0.00679587 0.21438 0.675233 0.0900867 -0.301071 0.458056 -0.26652 -0.317008 -0.0410175 -0.21615 0.10644 0.385514 0.209292 0.731733 -0.293781 0.215815 0.301687 0.0240731 -0.449846 0.285043 -0.821193 -0.568812 -0.125771 -0.259118 -0.523187 0.0229619 -0.560582 -0.425254 0.747349 0.274977 -0.264193 -0.171893 0.0428735 0.0935866 0.154381 -0.440458 0.0340804 0.743235 -0.28486 -0.517057 -0.154282 0.217793 0.267349 -0.188709 -0.174846 -0.146983 -0.12683 0.45302 0.372582 0.23054 -0.177302 -0.104912 0.576011 -0.750713 -0.19833 -0.293843 0.165651 0.228158 0.451691 0.0164361 0.0408745 -0.126406 0.929077 0.213306 -0.33542 0.257653 0.386792 0.291996 0.18658 -0.292959 0.108932 -0.332276 0.330128 -0.102884 -0.0905892 0.173271 0.0384221 -0.022004 0.756195 0.0227033 -0.334616 -0.0185809 0.155008 0.0834717 0.313955 -0.00638727 0.112731 -0.128779 -0.467904 -0.763598 0.229846 0.0668743 0.080298 -0.145164 0.289614 -0.154236 0.135195 0.123152 0.319786 0.042834 -0.0404192 0.0794732 -0.332539 -0.0885184 -0.103566 0.0703053 -0.0295522 0.313723 -0.0328675 -0.164905 -0.171145 -0.174083 -0.508043 -0.42745 -0.378274 0.54148 0.293797 -0.0808736 -0.914392 0.453425 -0.313266 -0.362133 -0.191424 -0.141335 -0.0146536 -0.16165 0.220922 1.44271 -0.534641 -0.116796 0.47072 0.346236 -0.0322995 -0.961632 0.381327 -0.807307 0.659734 -0.888702 -0.349724 3.42148 -0.551724 1.37059 1.83075 1.23603 -0.167645 0.257943 -2.15621 0.842253 -0.73831 0.853779 -0.684272 -0.753834 0.412718 0.83423 1.37649 -1.5023 -1.79645 1.79908 1.14542 0.873461 -0.713757 0.442964 0.395408 -0.961887 1.80444 -1.13318 -0.236519 1.19799 0.235952 2.40043 0.205708 -1.26862 0.315728 -1.2557 0.144616 -0.110936 -0.442684 0.104041 0.00863169 -1.32329 -0.00866081 -0.0308382 -0.0700719 0.84986 0.00291659 -0.038476 0.702747 -1.01782 0.165548 0.459576 -0.470703 0.26985 -1.58726 -0.702387 1.61582 -0.333716 0.302594 -1.44531 1.23732 -0.225583 -1.05919 -0.135907 -0.204193 -0.13647 -0.440354 -3.20026 0.357035 1.59387 0.187792 -1.63544 0.573978 1.64457 -1.64497 -0.596611 -1.78032 1.83739 -0.163919 0.348531 -1.90221 -0.148323 -0.799051 -1.13963 0.17771 -0.388241 0.044305 -0.153163 0.249239 -0.289177 0.0234564 -0.935931 -1.07944 -0.0318168 0.0563864 0.0352759 0.177946 -0.399748 -0.328836 -0.126175 -0.327107 0.22338 -0.491215 -0.846021 -0.127462 0.0642741 0.949388 0.243522 0.279309 -0.332682 0.0552759 0.454612 -0.20823 -0.349422 -0.0383305 -0.0434515 -0.899621 0.264479 -0.117741 -0.318975 -0.0292037 0.068995 0.944601 0.0163764 -0.493034 0.364429 0.159688 -0.195336 0.410412 0.433967 0.280992 0.457436 0.598763 0.678218 0.508648 -0.273942 1.08923 -0.474109 0.146656 -0.39937 -0.126205 -0.484906 -0.589505 0.105314 0.280008 0.256406 -0.415833 -0.375211 0.0479916 0.143208 0.333248 0.0696291 -0.0926684 0.364868 0.0886127 0.449096 0.0701346 0.407617 0.209146 0.55139 0.0155886 0.192762 -0.345611 
-2.59076 -0.329656 0.417704 -0.00292809 0.325152 0.2854 -0.0441942 0.547504 0.14342 0.394195 -0.126299 0.437948 0.0711475 -0.394003 0.188005 -0.190317 -0.279703 0.252237 0.0976765 0.19446 0.389867 0.00953387 -0.0404034 -0.267894 0.27962 -0.223852 -0.244201 0.143419 -0.323053 0.237263 0.243883 0.139506 0.49097 0.372894 -0.21493 -0.341366 0.0117293 -0.0342325 -0.118481 0.306854 -0.739498 -0.177433 1.74126 0.0823553 -0.049309 0.48698 0.30641 0.101549 0.130384 -0.00831868 0.17728 0.110159 0.13188 0.592656 0.884181 -0.207368 -0.306779 0.25448 0.112545 0.499713 -0.498991 0.28647 -0.297276 0.444984 0.674949 0.0146127 -0.473427 -0.205276 0.144924 0.479603 -0.014406 0.0266687 0.207072 -0.00151555 -0.17469 -0.200771 0.120287 -0.321803 -0.165799 -0.0183342 0.136792 -0.350055 0.2409 -0.338626 -0.244362 0.65727 0.627553 -0.135557 0.0323214 0.169801 0.0796431 -0.204245 0.367908 0.0138256 0.260625 0.0441038 -0.0221028 -0.586596 -0.219104 0.171631 0.279206 -0.0376694 0.0687037 -0.658096 0.0308252 0.598231 0.299206 0.88885 0.683093 -0.1159 0.221282 0.526461 0.268276 -0.522219 -0.0526068 -0.254945 -0.313747 -0.0170651 0.0782658 0.78083 0.400365 0.00860045 -0.0490718 -0.602511 -0.427514 -0.136268 0.130567 -0.0506091 0.271914 -0.219835 0.302818 -0.237692 0.0623776 -0.412846 -0.480008 0.290886 0.0505823 -0.742277 -0.0120507 0.128616 -0.203005 -0.774386 -0.433637 -0.0547709 -0.817734 -0.0785012 2.57435 -2.41668 1.12936 -1.08953 -0.218333 -0.0566119 -1.339 -0.622422 -0.418856 -0.816739 0.770577 -0.0340133 -0.55164 1.25559 0.850519 -0.689039 -0.113438 -0.19879 3.13417 -0.752374 0.396244 -1.25005 -0.109581 0.00321294 0.4849 -0.475788 -0.539949 1.19565 1.57601 0.578684 1.36656 0.0623977 -0.654841 0.29913 -0.286725 -0.520024 -0.300506 1.04669 1.54548 0.356581 0.788184 0.139357 -0.779993 0.266614 1.36194 -0.708278 0.597227 -1.03111 0.152041 -0.641102 -0.683519 0.185356 1.20034 0.145844 -0.271745 0.0377904 -0.832685 1.30209 -0.180689 -0.834049 -0.355591 -0.138099 -0.41293 0.766867 0.600357 -0.800971 -0.251297 -0.525724 -0.443811 0.0629626 -0.734253 -1.24819 0.556825 0.469403 0.401024 -0.0541069 -0.397936 -0.412174 -0.763228 0.294768 -0.340916 0.713479 -2.7466 -0.179345 -2.43381 0.446872 0.0837899 -0.0731569 1.72946 1.05752 -1.94046 -1.93204 0.521642 0.191784 0.941364 -1.39794 -0.18856 -0.0992698 0.186701 1.18088 -0.264129 0.013756 -0.810726 0.33045 -0.688109 0.661735 -0.0963965 -0.62066 0.610263 0.585883 0.603524 0.358955 -0.281794 -0.297117 0.879071 -0.00589223 0.144059 0.827677 -0.0232074 0.573295 0.616758 -0.207087 -0.482403 0.245841 -0.409447 0.234641 0.0862444 0.771851 0.636646 -0.132414 0.405118 -0.199956 -0.240575 -0.968971 0.0661044 0.629998 -0.421123 -0.0131778 -0.104321 -0.306993 0.144792 -0.0561851 -0.406043 0.224137 -0.668406 -0.54365 -0.2664 -1.41921 0.117472 0.216588 0.469458 -0.227178 -0.0255224 -0.0422911 -0.262923 0.0152128 -0.316917 -0.327577 0.086632 0.204511 0.353954 0.170736 0.331124 -0.160209 0.405827 -0.0474727 0.516514 0.0873916 0.361343 0.263707 0.505903 0.016175 0.15569 -0.349583 
-2.58301 -0.337405 0.415 -0.00230818 0.330405 0.292742 -0.0436279 0.549808 0.132354 0.3987 -0.121097 0.421956 0.0926988 -0.386178 0.17654 -0.148288 -0.303773 0.219719 0.170561 0.162195 0.413573 0.0351475 -0.118137 -0.371684 0.320582 -0.246955 -0.406864 0.180745 -0.444548 0.505619 0.21201 0.227172 0.439962 0.406061 -0.0329464 -0.287861 -0.0359787 -0.17384 -0.14158 0.0816123 -1.00554 -0.276773 1.59842 0.108166 0.0242897 0.391093 0.180946 0.0774745 0.104592 -0.151981 0.195029 0.00482366 0.0404994 0.549094 0.820087 -0.243712 -0.179403 0.142584 0.0294847 0.641142 -0.351456 0.305948 -0.402964 0.532086 0.622662 -0.0034393 -0.195868 -0.0873488 0.305197 0.223294 -0.0892538 -0.167738 0.0555263 -0.119912 -0.077 -0.208924 0.225408 -0.171586 -0.225756 -0.0311502 0.499503 -0.135747 0.234957 -0.146852 -0.108305 0.36293 0.202609 -0.318236 -0.0110915 0.0787167 0.0441093 -0.0912014 0.436913 0.107873 0.130281 0.157722 0.097181 -0.148524 0.277219 0.00104045 0.0619065 -0.0856982 -0.162316 -0.215887 -0.108863 0.0883417 -0.135333 0.352395 0.218714 0.0357846 0.238702 0.259515 0.0410899 -0.0669625 0.00742706 0.345888 0.00407123 -0.0133414 -0.0334459 0.0312641 0.0925243 0.136796 0.0644119 0.0162904 -0.138112 -0.0523396 -0.104927 0.105431 0.0623243 -0.0805394 0.0739952 0.204788 0.329894 -0.0234825 -0.0473038 -0.128418 -0.129617 0.00452644 0.0273746 0.0926397 -0.0201217 0.151015 -0.00438022 0.379903 0.180433 -0.0642914 -0.285437 0.197341 0.0295836 0.158367 -0.059285 -0.00586951 0.0423667 -0.0203751 -0.00844533 0.1013 -0.226678 -0.119312 0.417803 0.0997857 -0.0666854 0.184159 0.0144972 0.0369532 -0.482565 0.0691745 -0.0510327 0.192004 0.0203219 -0.0274024 -0.155348 0.144376 0.0665183 -0.412983 -0.246691 -0.433463 -0.497698 0.00562329 0.13408 -0.0329707 0.0271683 0.0354849 0.0073881 -0.628286 -0.355747 0.0364822 -0.199597 0.0220039 0.246676 -0.131282 -0.38156 0.141158 0.0394194 0.188671 -0.208429 0.104109 0.31988 0.0270499 -0.296486 -0.108744 0.0989248 0.217406 -0.0125263 -0.67036 -0.00814527 0.112533 0.247843 -0.00648221 0.0727574 -0.070979 -0.382308 0.251994 0.211039 0.0765177 0.135158 0.00772328 -0.00352244 0.167888 -0.00815745 0.00306082 -0.115358 0.0477198 0.211797 -0.0115232 0.0781211 -0.0419808 -0.183165 -0.0847633 0.599794 0.080427 0.688648 -0.290394 -0.0231347 -0.0885109 -0.265804 -0.193394 0.107861 0.463993 0.0569639 0.143218 -0.562496 0.337013 0.00675614 -0.0512195 0.106075 -0.242531 0.137243 -0.0859351 -0.0953717 0.178814 -0.136548 -0.196357 -0.0854525 0.154406 -0.0818098 -0.245278 -0.0467009 -0.283986 -0.0452779 -0.369245 0.379044 -0.263276 0.0484338 0.291796 0.214955 0.333753 0.220508 -0.24991 0.120724 0.101786 0.0209348 -0.224747 0.357802 0.272291 0.212869 0.305706 0.0784739 -0.0573312 0.292941 -0.264017 -0.00179465 0.367869 -0.230919 -0.0433273 -0.699655 -0.00183302 0.444494 -0.210114 -0.0707888 0.0647352 -0.541653 -0.677008 -0.139144 -1.24474 -0.215813 0.348878 0.449017 -0.317019 -0.129103 -0.107505 -0.199308 -0.0070739 -0.288382 -0.360014 0.0295848 0.183162 0.336402 0.194061 0.302979 -0.151293 0.40649 -0.0303422 0.511069 0.0853068 0.368409 0.257135 0.512382 0.016369 0.160299 -0.349096 
-2.53652 -0.383896 0.398268 0.000522936 0.360369 0.334155 -0.0392989 0.552202 0.0635333 0.407109 -0.0908395 0.296817 0.212475 -0.292375 0.0905799 0.134215 -0.383151 -0.0463204 0.564405 0.0238351 0.232644 0.627564 0.0921966 -0.333415 0.434337 -0.278709 -0.337916 0.0108318 -0.290722 0.325799 0.428253 0.250028 0.692863 -0.283862 0.236549 0.190738 0.0894991 -0.533297 0.212245 -0.856493 -0.803434 -0.244071 -0.00582174 -0.482945 -0.0447384 -0.444686 -0.375608 0.748452 0.29371 -0.227101 -0.0805884 0.0506032 0.142745 0.0841376 -0.297888 0.0228143 0.680999 -0.170407 -0.429445 -0.180607 0.10121 0.259145 -0.294242 -0.31743 0.00752085 -0.135496 0.378888 0.235882 0.309833 -0.190069 0.0298777 0.512628 -0.725736 -0.311906 -0.310709 0.409086 0.199504 0.346753 0.153608 -0.116524 -0.466257 0.654759 0.151801 -0.0546507 0.0511818 0.0639201 0.140242 0.116661 -0.217855 0.0294213 -0.23022 0.0861236 -0.307008 -0.141437 0.420374 0.0135691 0.0663575 0.59408 -0.463662 -0.415713 -0.237975 0.159623 0.24033 0.434428 0.0400201 -0.0805735 -0.0745465 -0.330072 -0.411589 0.0935422 -0.142508 -0.214803 -0.177103 0.223769 -0.0371797 -0.152206 0.243774 -0.00529735 0.118535 0.207679 0.23322 -0.250402 0.029385 -0.105433 0.0942054 -0.0719709 0.202614 0.167997 -0.122357 0.0895613 0.043299 -0.1169 -0.0621146 -0.0834919 0.0116672 -0.0618483 0.0033006 0.0568309 -0.113459 0.0334228 -0.0175531 -0.207681 -0.0116459 -0.054498 -0.0713859 -0.00650828 0.149955 -0.301443 -0.128374 -0.101175 -0.166291 -0.0291276 -0.122409 0.200676 -0.030915 -0.0947713 0.0991648 0.147113 -0.486362 -0.156896 -0.21533 -0.319374 -0.0730332 0.158533 0.142616 0.399612 -0.156767 0.158304 -0.031237 -0.0422649 0.0848833 0.0589108 -0.0284982 -0.498646 0.323017 0.458715 -0.570306 -0.346798 -0.171338 -0.0628278 0.0461949 -0.261688 0.0373165 -0.246455 0.257045 0.0816174 -0.436093 -0.000903867 -0.254529 -0.203853 0.479807 -0.115884 0.236875 0.471414 -0.0099495 -0.144895 -0.426883 -0.0098916 0.259795 -0.102107 -0.0187572 0.162529 0.111899 -0.344542 0.11342 -0.215199 0.265653 0.0953635 -0.0529947 -0.089945 0.315649 0.363196 0.159848 -0.667044 0.114241 -0.0437724 0.64062 -0.439214 0.0295177 0.33723 -0.10232 0.13301 -0.228268 0.0262159 0.391548 0.0268607 -0.571699 -0.00188664 0.48249 -0.0889449 -0.654779 0.146722 0.0255308 0.234854 0.073547 0.0209215 -0.112229 -0.0462665 -0.0611265 -0.0387492 0.239646 -0.474174 0.110226 -0.00302851 0.0649914 0.187343 -0.154679 -0.0843717 0.0162259 -0.102005 0.289336 0.0859133 0.00587904 0.239157 -0.0688461 -0.0702643 -0.00353797 -0.032951 -0.00339232 0.337096 -0.24603 -0.0939835 -0.118421 0.00901995 -0.305628 -0.445087 0.00704697 0.0169427 0.309975 -0.201062 0.0540541 -0.0491043 0.0746705 -0.530265 -0.0585423 -0.292949 -0.304638 0.152466 -0.110886 0.849276 0.141662 -0.404366 0.506401 0.15159 -0.597547 0.228314 0.525357 0.224807 0.568571 0.619521 0.502043 0.180946 -0.150548 0.744051 -0.582446 0.0656417 -0.190887 -0.121565 -0.491443 -0.53492 0.0710161 0.277497 0.209635 -0.410886 -0.328238 0.0625911 0.172674 0.316011 0.102803 -0.100239 0.373901 0.0720927 0.459495 0.0723677 0.402835 0.216141 0.546319 0.0158152 0.188143 -0.346112 
